GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,EducationLevel_Code,EducationLevel_Desc,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,PRIMAR,Primary,G,Global,C,Country data,PERCENT,Percentage,184,Cook Islands,2016.0,,100,Float,UNESCO Institute for Statistics,,COK,-159.7711391,-21.22696458
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,LOWSEC,Lower secondary,G,Global,C,Country data,PERCENT,Percentage,184,Cook Islands,2016.0,,100,Float,UNESCO Institute for Statistics,,COK,-159.7711391,-21.22696458
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,UPPSEC,Upper secondary,G,Global,C,Country data,PERCENT,Percentage,184,Cook Islands,2016.0,,100,Float,UNESCO Institute for Statistics,,COK,-159.7711391,-21.22696458
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,UPPSEC,Upper secondary,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2016.0,,75.6162,Float,UNESCO Institute for Statistics,,CRI,-84.19712782,9.970998683
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,LOWSEC,Lower secondary,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2016.0,,75.59581,Float,UNESCO Institute for Statistics,,CRI,-84.19712782,9.970998683
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,PRIMAR,Primary,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2016.0,,82.93737,Float,UNESCO Institute for Statistics,,CRI,-84.19712782,9.970998683
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,UPPSEC,Upper secondary,G,Global,C,Country data,PERCENT,Percentage,384,Côte d'Ivoire,2016.0,,100,Float,UNESCO Institute for Statistics,,CIV,-5.552690016,7.62211586
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,LOWSEC,Lower secondary,G,Global,C,Country data,PERCENT,Percentage,384,Côte d'Ivoire,2016.0,,100,Float,UNESCO Institute for Statistics,,CIV,-5.552690016,7.62211586
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,LOWSEC,Lower secondary,G,Global,C,Country data,PERCENT,Percentage,208,Denmark,2001.0,,100,Float,UNESCO Institute for Statistics,,DNK,9.326571283,56.03829721
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,PRIMAR,Primary,G,Global,C,Country data,PERCENT,Percentage,208,Denmark,2001.0,,100,Float,UNESCO Institute for Statistics,,DNK,9.326571283,56.03829721
4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",4.a.1,Proportion of schools with access to: (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),1,SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",2019.Q1.G.01,LOWSEC,Lower secondary,G,Global,C,Country data,PERCENT,Percentage,208,Denmark,2002.0,,100,Float,UNESCO Institute for Statistics,,DNK,9.326571283,56.03829721
