"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","Sex_Code","Sex_Desc","EducationLevel_Code","EducationLevel_Desc","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","446","China, Macao Special Administrative Region",2015.0,"","91.99","Float","Programme for International Student Assessment (OECD)","","MAC","113.5665388","22.1237259"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","446","China, Macao Special Administrative Region",2015.0,"","83.68","Float","Programme for International Student Assessment (OECD)","","MAC","113.5665388","22.1237259"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","GRAD23","Grades 2/3","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2001.0,"","58.56","Float","Progress in International Reading Literacy Study (IEA)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","GRAD23","Grades 2/3","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2001.0,"","63.68","Float","Progress in International Reading Literacy Study (IEA)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","GRAD23","Grades 2/3","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2001.0,"","61.14285","Float","Progress in International Reading Literacy Study (IEA)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2006.0,"","41.7","Float","Programme for International Student Assessment (OECD)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","MALE","Male","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2006.0,"","86.86","Float","Latin American Laboratory for Assessment of the Quality of Education (UNESCO Office in Santiago)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2006.0,"","86.44699","Float","Latin American Laboratory for Assessment of the Quality of Education (UNESCO Office in Santiago)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","PRIMAR","Primary","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2006.0,"","86.13","Float","Latin American Laboratory for Assessment of the Quality of Education (UNESCO Office in Santiago)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","BOTHSEX","Both sexes","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2006.0,"","44.29747","Float","Programme for International Student Assessment (OECD)","","COL","-73.07446751","3.888209046"
"4","Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all","4.1","By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes","4.1.1","Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex","1","SE_REA_PROF","Minimum proficiency in reading, by education level and sex (%)","2019.Q1.G.01","FEMALE","Female","LOWSEC","Lower secondary","G","Global","C","Country data","PERCENT","Percentage","170","Colombia",2006.0,"","46.52","Float","Programme for International Student Assessment (OECD)","","COL","-73.07446751","3.888209046"
