ISO3CD,X,Y,GeoArea_Code,GeoArea_Desc,GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,Sex_Code,Sex_Desc,EducationLevel_Code,EducationLevel_Desc,ReportingType_Code,ReportingType_Desc,Units_Code,Units_Desc,Footnotes_2000,Footnotes_2003,Footnotes_2006,Footnotes_2007,Footnotes_2009,Footnotes_2011,Footnotes_2012,Footnotes_2013,Footnotes_2014,Footnotes_2015,Nature_Code_2000,Nature_Code_2003,Nature_Code_2006,Nature_Code_2007,Nature_Code_2009,Nature_Code_2011,Nature_Code_2012,Nature_Code_2013,Nature_Code_2014,Nature_Code_2015,Source_2000,Source_2003,Source_2006,Source_2007,Source_2009,Source_2011,Source_2012,Source_2013,Source_2014,Source_2015,TimeDetail_2000,TimeDetail_2003,TimeDetail_2006,TimeDetail_2007,TimeDetail_2009,TimeDetail_2011,TimeDetail_2012,TimeDetail_2013,TimeDetail_2014,TimeDetail_2015,Value_2000,Value_2003,Value_2006,Value_2007,Value_2009,Value_2011,Value_2012,Value_2013,Value_2014,Value_2015,Latest_Year,Latest_Value
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,C,,C,,C,,,,C,,Trends in International Mathematics and Science Study (IEA),,Trends in International Mathematics and Science Study (IEA),,Trends in International Mathematics and Science Study (IEA),,,,Trends in International Mathematics and Science Study (IEA),,,,,,,,,,,,88.87362,,91.138,,92.8239,,,,92.56607,2015.0,92.56607
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,C,C,C,C,C,C,C,,,C,Programme for International Student Assessment (OECD),Programme for International Student Assessment (OECD),Programme for International Student Assessment (OECD),Trends in International Mathematics and Science Study (IEA),Programme for International Student Assessment (OECD),Trends in International Mathematics and Science Study (IEA),Programme for International Student Assessment (OECD),,,Trends in International Mathematics and Science Study (IEA),,,,,,,,,,,66.78915,68.06561,67.17676,84.94054,75.06973,90.11669,75.33107,,,89.18606,2015.0,89.18606
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,C,,C,,C,,,,C,,Trends in International Mathematics and Science Study (IEA),,Trends in International Mathematics and Science Study (IEA),,Trends in International Mathematics and Science Study (IEA),,,,Trends in International Mathematics and Science Study (IEA),,,,,,,,,,,,88.93,,90.04,,92.26,,,,91.48,2015.0,91.48
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,C,C,C,C,C,C,C,,,C,Programme for International Student Assessment (OECD),Programme for International Student Assessment (OECD),Programme for International Student Assessment (OECD),Trends in International Mathematics and Science Study (IEA),Programme for International Student Assessment (OECD),Trends in International Mathematics and Science Study (IEA),Programme for International Student Assessment (OECD),,,Trends in International Mathematics and Science Study (IEA),,,,,,,,,,,65.85,66.02,64.45,84.57,73.62,89,73.33,,,88.56,2015.0,88.56
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,C,,C,,C,,,,C,,Trends in International Mathematics and Science Study (IEA),,Trends in International Mathematics and Science Study (IEA),,Trends in International Mathematics and Science Study (IEA),,,,Trends in International Mathematics and Science Study (IEA),,,,,,,,,,,,88.82,,92.19,,93.39,,,,93.7,2015.0,93.7
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,C,C,C,C,C,C,C,,,C,Programme for International Student Assessment (OECD),Programme for International Student Assessment (OECD),Programme for International Student Assessment (OECD),Trends in International Mathematics and Science Study (IEA),Programme for International Student Assessment (OECD),Trends in International Mathematics and Science Study (IEA),Programme for International Student Assessment (OECD),,,Trends in International Mathematics and Science Study (IEA),,,,,,,,,,,68.17,70.27,69.95,85.28,76.44,91.17,77.2,,,89.79,2015.0,89.79
ITA,12.57022427,42.79917282,380,Italy,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,MALE,Male,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIV,-5.552690016,7.62211586,384,Côte d'Ivoire,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,C,,,,,,,,,,Programme d'analyse des systèmes éducatifs de la Confemen,,,,,,,,,,,,,,,,,,,,33.7803,,2014.0,33.7803
CIV,-5.552690016,7.62211586,384,Côte d'Ivoire,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIV,-5.552690016,7.62211586,384,Côte d'Ivoire,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,BOTHSEX,Both sexes,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,C,,,,,C,,,,,Programme d'analyse des systèmes éducatifs de la Confemen,,,,,Programme d'analyse des systèmes éducatifs de la Confemen,,,,,,,,,,,,,,,54.13802,,,,,26.85067,,2014.0,26.85067
CIV,-5.552690016,7.62211586,384,Côte d'Ivoire,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,GRAD23,Grades 2/3,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,C,,,,,,,,,,Programme d'analyse des systèmes éducatifs de la Confemen,,,,,,,,,,,,,,,,,,,,28,,2014.0,28
CIV,-5.552690016,7.62211586,384,Côte d'Ivoire,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,LOWSEC,Lower secondary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIV,-5.552690016,7.62211586,384,Côte d'Ivoire,4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.1,"By 2030, ensure that all girls and boys complete free, equitable and quality primary and secondary education leading to relevant and effective learning outcomes",4.1.1,"Proportion of children and young people: (a) in grades 2/3; (b) at the end of primary; and (c) at the end of lower secondary achieving at least a minimum proficiency level in (i) reading and (ii) mathematics, by sex",1,SE_MAT_PROF,"Minimum proficiency in mathematics, by education level and sex (%)",2019.Q1.G.01,FEMALE,Female,PRIMAR,Primary,G,Global,PERCENT,Percentage,,,,,,,,,,,,,,C,,,,,C,,,,,Programme d'analyse des systèmes éducatifs de la Confemen,,,,,Programme d'analyse des systèmes éducatifs de la Confemen,,,,,,,,,,,,,,,52.95,,,,,23.52,,2014.0,23.52
