seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,seriesName,parentRegionId,parentRegion_DescEN,refAreaType,refAreaId,refAreaName,dataId,value,year,sourceId,sourceCode,sourceNameEN,sourceNameFR,footnoteTextEN,footnoteTextFR
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),155,Western Europe,Area,276,Germany,20045124,4.153,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),155,Western Europe,Area,276,Germany,20045125,4.265,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),155,Western Europe,Area,276,Germany,20045126,4.3,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,288,Ghana,20045127,8.606,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,288,Ghana,20045128,8.404,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,288,Ghana,20045129,8.301,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,300,Greece,20045130,28.136,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to the localities of Calithèa, Peristérion and Piraeus, among others.","Fait référence, entre autres, aux localités de Calithea, Peristérion et Pirée."
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,300,Greece,20045131,27.699,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to the localities of Calithèa, Peristérion and Piraeus, among others.","Fait référence, entre autres, aux localités de Calithea, Peristérion et Pirée."
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),39,Southern Europe,Area,300,Greece,20045132,28.18,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.","Refers to the localities of Calithèa, Peristérion and Piraeus, among others.","Fait référence, entre autres, aux localités de Calithea, Peristérion et Pirée."
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),13,Central America,Area,320,Guatemala,20045133,17.577,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),13,Central America,Area,320,Guatemala,20045134,17.497,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),13,Central America,Area,320,Guatemala,20045135,16.848,2015,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,324,Guinea,20045136,13.895,2005,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
265,Capital city population as percent of total population,Percent of total population,,,,,,,,,,,,2,Population and migration,Population et migration,popurbrur,83,Population and rates of growth in urban areas and capital cities,,1,T03 ,Y,Pop-AgT%,Capital city population (as a percentage of total population),11,Western Africa,Area,324,Guinea,20045137,14.065,2010,31,UNPD_WUP,"United Nations Population Division, New York, World Urbanization Prospects: The 2018 Revision, last accessed May 2018.","Organisation des Nations Unies (ONU), Division de la population, New York, « Perspectives de l’urbanisation mondiale : révision de 2018 », denier accès mai 2018.",,
